677.072,677.072,677.072,1622.94,677.072,1610.25,677.072,1610.25,1610.25,1342.45,955.486,1610.25,1344.25,1610.25,677.072,1728.27,1622.94,1337.02,1728.27,1610.25,677.072,202.973,1610.25,200,1622.94,1340.63,1698.72,677.072,201.127,928.763,677.072,677.072,1340.63,200,1610.25,1857.55,1889.53,1342.45,1565.21,404.207,928.763,677.072,1530.4,1268.28,1347.53,677.072,1558.01,1549.42,226.04,1342.45,1342.45,1622.94,1340.63,677.072,677.072,1342.45,677.072,1586.05,677.072,1304.31,1340.63,1685.8,1342.45,677.072,1342.89,1623.25,677.072,1610.25,677.072,1342.45,1622.94,1340.63,1549.42,200,245.626,1342.45,1610.25,1628.61,1340.63,967.849,1610.25,677.072,729.474,677.072,1340.63,1342.45,677.072,677.072,1558.01,200,875.41,615.858,1610.25,200,200,677.776,1275.97,1586.05,226.04,1691.67,1610.25,923.149,677.072,1342.45,1565.21,1603,1342.45,955.486,677.072,1557.63,677.072,200,729.474,677.072,1558.01,1889.53,677.072,1610.25,1610.25,677.072,646.103,1342.45,1610.25,1340.63,1592.91,1602.89,1340.63,1342.45,277.957,1728.27,1610.25,1035.43,1340.63,1610.25,200,1889.53,677.072,677.072,1728.27,1342.45,1425.29,968.125,1342.45,1622.94,200,1342.45,909.963,1610.25,955.486,1342.45,677.072,1342.45,1622.94,1342.45,677.072,703.218,1448.93,200,1340.63,557.544,1610.25,202.092,200,200,1340.63,1622.94,1581.37,529.474,1558.01,200,800.484,677.072,1610.25,1610.25,1728.27,1728.27,1277.72,1342.45,1637.52,1728.27,677.072,1611.88,1340.63,1610.25,200,955.486,1089.08,200,1558.01,200,1592.91,615.858,1622.94,1889.53,1340.63,729.474,729.474,1340.63,1340.63,1592.91,
1630.21,1691.67,200,928.763,754.459,1667.59,677.092,1659.44,677.072,677.072,778.2,1889.53,677.072,1889.53,764.759,677.072,200,1348.42,684.89,200,1728.27,1558.01,677.072,1610.25,870.879,677.072,1340.63,200,202.973,1610.25,1558.01,677.072,1610.25,1558.01,604.631,1610.25,729.474,677.072,832.446,677.072,1340.63,1441.55,200,1340.63,1852.22,1342.45,1610.25,226.04,1610.25,1622.94,1342.45,1623.62,1622.94,677.072,677.072,677.23,1622.94,1356.15,1626.34,1342.45,677.072,1558.01,955.486,677.072,1451.74,1635.8,928.763,200,1565.21,1889.53,1419.76,677.072,200,1340.63,299.497,1558.01,1340.63,677.072,1340.63,1610.25,1728.27,677.072,1342.45,1592.52,1558.01,677.072,1610.25,200,200,1610.25,226.04,1342.45,1356.14,1610.25,677.072,1610.25,1340.63,1889.53,677.072,1195.68,1610.25,955.486,1728.27,202.973,1682.69,1692.65,1655.82,677.072,1610.25,677.072,1610.25,1342.45,1558.01,955.486,1401.11,677.072,1610.25,646.103,755.493,1610.25,1610.25,1340.63,1342.45,1689.07,1576.62,1342.45,200,1610.25,938.701,1340.63,677.072,303.889,677.072,1340.63,677.072,200,1344.33,1889.53,1342.45,1340.63,1107,1601.93,769.778,208.421,1889.53,1728.27,200,1689.07,245.626,1774.29,200,1342.45,1610.25,202.973,1577.95,1610.25,769.778,1540.54,677.072,1342.45,1624.11,1342.45,1610.25,1342.45,202.973,1344.25,200,1340.63,200,200,1329.58,1584.61,1620.89,1340.63,1342.45,1610.25,1342.45,677.072,1345.64,1342.45,1610.25,1610.25,1340.63,1622.94,1340.63,1340.63,1737.21,1558.01,1610.25,1342.45,200,1889.53,1344.96,1610.25,1342.77,1350.43,1565.21,925.794,1340.63,1622.94,
200,200,200,200,677.072,677.072,677.072,677.072,729.474,677.072,1547,1610.25,1610.25,1610.25,677.072,1889.53,1340.63,677.072,1610.25,677.101,677.072,677.072,677.072,677.072,913.982,1342.45,1610.25,1399.73,200,677.072,1342.45,677.072,1610.25,677.072,677.072,1610.25,677.072,1762.36,677.072,1348.93,1558.01,677.072,211.735,677.072,1089.08,677.072,1610.25,1610.25,200,200,1622.94,1610.25,677.072,1358.88,1610.25,1610.25,1340.63,202.973,677.072,1673.71,1558.01,677.072,1728.27,677.072,954.881,1558.01,944.89,206.331,1340.63,677.072,1889.53,200,1610.25,955.486,200,1340.63,1342.45,1340.63,677.072,1889.53,677.072,200,1610.25,256.66,1565.21,955.486,677.072,1889.53,1093.05,1253.43,200,1519.07,1610.25,1623.5,677.072,955.486,1889.53,195.357,1340.63,1610.25,1700.2,200,920.631,200,1358.35,200,1610.25,1342.45,1558.01,1564.75,677.072,646.103,1610.25,729.474,677.072,677.072,1355.19,1889.53,1558.01,1610.25,1728.27,1340.63,202.973,1622.94,200,677.072,677.072,1280.99,1691.67,957.955,1610.25,1342.45,1731.76,1889.53,677.072,200,1942.54,200,1728.27,200,1610.25,677.072,1340.63,1565.21,1348.89,677.072,1558.01,1610.25,677.072,1342.45,1677.24,1673.51,200,1889.53,1158.38,1565.21,1342.45,677.072,200,200,1610.25,1342.45,1610.25,818.934,1342.45,200,1826.96,200,200,200,1342.45,1558.01,1728.27,1342.45,1342.45,200,200,1342.45,226.04,209.565,1610.25,1610.25,1342.45,1342.45,677.072,1344.25,582.027,1610.25,1558.01,1558.01,200,1342.45,1622.94,677.072,1344.25,1342.45,1342.45,1610.25,1610.25,1340.63,
677.072,1691.86,200,928.763,955.486,1558.01,1622.94,1043.28,1610.25,196.107,200,209.493,1610.25,1340.63,677.072,677.072,955.486,200,1344.25,677.072,1344.25,1342.45,1622.94,1340.63,1342.45,1342.45,1342.45,1342.45,677.072,1558.01,677.072,200,1889.53,1342.45,677.072,1610.25,677.072,1476.45,1610.25,214.207,677.072,1558.01,200,677.072,1728.27,677.072,370.836,1544.69,928.763,1622.84,1624.78,1610.25,1342.45,1610.25,1610.25,677.072,200,604.631,1558.01,876.919,677.072,1342.45,200,677.072,1610.25,1610.25,1340.63,1328.04,769.778,1343.17,1558.01,646.103,1610.25,1342.45,200,211.735,677.072,1622.94,1610.25,939.908,957.955,1622.94,1342.45,677.072,1565.21,200,1342.45,200,1610.25,909.963,1826.96,677.072,679.74,200,677.072,1610.25,677.072,1342.45,677.072,1610.25,1610.25,1120.59,211.735,279.809,854.601,677.072,1351.7,200.19,1342.45,1340.63,729.474,1610.25,200,200,1342.45,1342.45,200,955.486,200.576,1340.63,677.072,1610.25,200,1889.53,1342.45,1610.25,200,875.198,1318.65,1610.25,677.072,1610.25,1340.63,677.072,1340.63,1340.63,760.24,1626.52,1806.91,1610.25,702.129,658.586,1351.05,1349.5,677.072,1610.25,1622.94,1610.25,201.127,200,1610.25,1342.45,677.072,1340.63,1344.18,677.072,1574.75,1889.53,923.149,1172.32,677.072,1342.45,133.156,1342.45,1610.25,677.072,1555.91,1610.25,677.072,677.072,1342.45,1558.01,1342.45,1346.93,1626.11,1342.45,1709.94,1610.25,923.149,1622.94,1342.45,1340.63,1342.45,1565.21,1558.01,1610.25,677.072,1610.25,1357.41,1592.91,1610.25,1622.94,202.973,702.129,1622.94,1610.25,1340.63,1610.25,1342.45,1342.45,
923.149,1342.45,1610.25,285.708,200,226.04,1610.25,1344.18,1558.01,1280.99,211.735,1340.63,677.072,677.072,1180.95,1348.26,1343.17,755.493,1342.45,1610.25,677.072,677.072,789.652,1610.25,677.072,1622.94,196.107,200,1342.45,1728.27,1610.25,1342.45,677.072,1009.58,1622.94,1089.08,1610.25,1342.45,677.072,1691.67,861.773,677.072,1610.25,1340.63,677.072,769.778,1756.32,200,1622.94,200,1340.63,677.072,133.156,1697.33,930.213,1342.45,955.486,1558.01,1889.53,200,1622.94,196.107,226.04,778.2,1342.45,928.763,677.072,1606.56,1889.53,677.072,1622.94,1342.45,677.072,200,923.149,1340.63,1610.25,1610.25,1610.25,1342.45,677.072,677.072,1342.45,677.072,677.072,1610.25,1889.53,1342.45,296.07,200,200,1342.45,677.072,1728.27,200,1089.08,677.072,1792.19,677.072,200,200,923.149,1692.04,604.631,1195.68,1043.28,1558.01,1610.25,200,1340.7,1342.45,923.149,1342.45,1610.25,1610.25,1342.45,202.064,1577.64,769.778,200,1610.25,677.072,1889.53,200,1610.25,954.558,677.072,1728.27,200,615.858,200,1622.94,200,501.527,200,1342.45,1342.45,1342.45,1610.25,1340.63,1610.25,769.778,1592.91,677.072,955.486,200,200,1610.25,716.959,1342.45,677.072,1342.45,285.708,1342.45,1340.63,200,677.072,1691.67,677.072,1889.53,1195.68,1610.25,1342.45,1889.53,1278.55,245.626,202.973,1728.27,1342.45,1381.46,677.072,1350.1,955.486,1565.21,1342.45,1610.25,604.631,677.072,1055.71,1558.01,245.626,1346.93,200,1342.45,769.778,1610.25,586.339,846.103,1610.25,1341.3,1610.25,1348.85,677.072,1342.45,1349.11,1558.01,1342.45,1728.27,1610.25,677.072,
1340.63,677.072,1610.25,200,677.072,955.486,677.077,200.469,677.072,200,677.072,1610.25,1610.25,1342.45,677.072,677.072,1622.94,200,1430.11,1342.45,1578.23,1340.63,1558.01,200,1565.21,1558.01,1344.25,1558.01,200,1589.52,769.778,731.982,1650.23,1610.25,1679.69,677.23,677.072,1660.72,677.072,1610.25,1558.01,200,33.2697,677.072,1055.14,1610.25,202.973,1728.27,1342.45,604.631,200,245.626,1610.25,1344.18,1342.45,1089.08,1348.13,200,1340.63,1558.01,1089.08,1191.69,1610.25,1342.45,1610.25,1342.45,677.072,1565.21,1655.51,1889.53,200,1342.45,1342.45,1340.63,1610.25,1633.42,1342.45,677.072,1558.01,677.072,1558.01,769.778,1340.63,211.735,200.702,1384.79,1610.25,677.072,677.072,1610.25,677.072,1610.25,200,677.072,200,1889.53,202.973,831.698,1342.45,677.072,677.072,200,1055.14,677.072,778.856,1728.27,191.142,1610.25,1728.27,1559.07,1610.25,1342.45,615.858,1610.25,1342.45,1505,1558.01,1558.01,200,677.072,1342.77,1565.21,515.955,1340.63,200,1622.94,677.072,1610.25,677.072,877.072,1340.63,1277.95,1342.45,677.072,1610.25,1340.63,1340.63,200,200,1610.25,200,1343.17,677.072,677.072,677.072,677.072,202.973,1340.63,1889.53,1610.25,1610.25,200,736.51,1610.25,677.072,1610.25,1622.94,615.858,1342.45,226.04,1610.25,677.072,677.072,1610.25,1610.25,1342.45,1344.25,200,1342.45,1340.63,200,677.072,1610.25,1342.45,1098.44,1491.7,677.072,1956.12,1681.97,200,1558.81,769.778,677.072,200,1342.45,200,1636.49,677.072,1610.25,1383.65,1610.9,1342.45,1342.45,1558.01,1459.21,1650.09,1340.63,1342.45,1721.13,1347.27,
604.631,677.072,1826.96,200,200,677.072,677.072,677.072,677.072,196.107,1728.27,200,677.072,677.073,1610.25,1340.63,1342.45,1340.63,1671.76,1691.67,1610.25,677.072,955.486,831.698,932.83,1610.25,1342.45,677.072,1616.97,1558.01,1184.37,1558.01,1622.94,200,1662.23,677.072,677.072,1622.94,1610.25,1342.45,677.072,1622.94,200,196.107,1728.27,1342.45,200,202.973,1342.45,677.072,1553.91,1610.25,677.23,202.973,1610.25,1610.25,1344.25,1663.87,1342.45,256.66,677.072,769.778,394.972,1565.21,1558.01,1340.63,200,1558.01,677.072,1340.63,133.156,276.526,677.072,1889.53,1342.45,1610.25,1622.72,1340.63,1342.45,1342.45,677.072,1610.25,1565.21,677.072,677.072,1610.25,1342.45,200,1342.45,1342.45,677.072,677.072,1610.25,677.072,1342.45,1622.94,1342.45,677.072,1340.63,677.072,1342.45,251.482,1610.25,1342.45,202.973,200,1634.12,677.072,1721.13,1342.45,1558.01,1696.57,677.072,1812.02,677.23,1708.74,1622.94,1669.31,1342.45,1093.05,677.072,1622.94,200,1610.25,200,1340.63,1342.45,1340.63,1342.45,1610.25,677.072,1342.45,677.072,677.738,1728.27,1342.45,677.23,703.276,2061.49,196.107,677.072,1342.45,911.289,1349.32,765.001,1426.95,1347.2,200,200,1610.25,677.072,1340.63,1342.45,1342.45,1630.6,1280.99,1340.63,677.072,1701.27,1342.45,677.072,1342.45,1559.79,703.218,677.072,1610.25,1340.63,646.3,1889.53,1622.94,1342.45,1342.45,1344.25,1610.25,247.333,729.474,1558.01,1889.53,1342.45,200,1639.1,1610.25,677.072,1342.45,200,270.673,1342.45,1592.91,1340.63,1342.45,1622.94,1622.94,202.973,1342.45,295.011,1342.45,816.098,1558.01,677.072,1721.93,
677.072,1691.67,1626.69,1340.63,1610.25,1622.94,677.072,1610.25,1610.25,202.973,1626.69,1340.63,677.072,677.23,677.072,677.072,677.072,677.072,677.072,1610.25,677.072,677.072,677.072,677.072,1340.63,677.072,1728.27,1340.63,1340.63,677.072,299.497,200,928.763,1728.27,200,200,677.072,200,202.973,1342.45,1728.27,677.072,1342.45,1340.63,261.222,1610.25,1622.94,1610.25,200,909.963,677.072,677.072,677.072,1342.45,677.072,1889.53,1340.63,1478.86,1342.45,196.107,677.072,502.129,677.072,1610.25,1610.25,200,1610.25,1340.63,677.072,677.072,677.072,1684.38,677.072,1610.25,200,677.072,877.072,1340.63,1590.35,677.072,200,200,646.103,615.858,1340.63,1089.08,1610.25,1340.63,1610.25,200,1942.02,1610.25,1728.27,1342.45,677.072,677.072,677.072,677.072,1335.08,1342.45,1728.27,1610.25,1342.45,1352.98,211.735,1727.16,1633.95,200,1565.21,1610.25,677.072,1558.01,722.682,30.3654,1691.67,677.493,677.072,677.072,419.528,1622.94,202.973,677.072,1342.45,1329.58,677.072,202.973,677.072,677.072,677.072,1340.63,1342.45,677.072,1610.25,1340.63,1341.43,1340.63,277.957,1119.94,1695.75,677.072,1622.94,145.047,677.072,1558.01,1610.25,200,200,677.072,1342.45,677.072,1353.37,1610.25,202.973,200,200,677.072,1664.81,677.072,1341.62,1610.25,1342.45,677.072,1610.25,677.072,1453.26,928.763,1610.25,1622.94,1558.01,200,677.072,1340.63,202.973,200,200,200,677.072,677.072,1663.93,677.072,200,677.072,1610.25,1622.94,789.652,1343.6,1342.45,1610.25,200,677.072,1610.25,1610.25,1345.72,1343.06,1342.45,1003.3,1622.94,200,1342.45,1622.94,
928.763,200,677.23,1728.27,1610.25,200,1610.25,1558.01,677.072,1889.53,1691.67,1622.94,1917.01,1340.63,200,1342.45,677.072,677.072,1344.25,200,677.072,1622.94,1610.25,1340.63,677.072,1610.25,677.072,677.072,1686.61,1622.94,200,200,1340.63,1342.45,955.486,677.072,1340.63,677.072,1342.45,202.973,677.072,202.973,1195.68,277.079,1342.45,1622.94,1340.63,1217.06,677.576,800.484,1610.25,1340.98,920.631,1610.25,586.339,1610.25,677.072,677.072,1826.96,1031.47,677.072,1342.45,170.836,200,1565.21,677.072,200,1344.25,1342.45,1342.45,1342.45,200,1610.25,1089.08,677.072,1622.94,1340.63,677.072,1344.25,200,200,930.213,677.072,1664.81,1340.63,928.763,677.072,1696.47,200,677.072,677.072,1610.25,677.072,1684.38,677.072,928.763,1610.25,939.908,200,1451.03,200,1342.45,646.103,604.631,1342.45,1610.25,1889.53,677.072,1610.25,1195.68,1889.53,646.103,1709.94,200,200,200,200,200,1889.53,677.072,202.973,1342.45,677.072,200,677.072,677.072,1610.25,1342.45,1180.75,1558.01,1610.25,1440.67,1340.63,255.243,1716.79,677.072,1622.94,1089.08,1889.53,677.072,1610.25,200,863.543,677.072,677.072,1610.25,677.072,1342.45,1558.01,1610.25,677.072,677.072,200,200,1342.45,1610.25,928.763,1348.89,677.072,208.421,1342.45,1340.98,677.072,206.613,1342.45,1622.94,366.979,677.072,677.072,200,1668.25,1558.01,1340.63,1618.92,1342.45,677.23,1343.17,677.072,1622.94,200,200,200,604.631,844.577,1610.25,245.626,1342.45,1340.63,928.763,1340.63,1348.85,1610.25,1610.25,1558.01,1342.45,200,1342.45,200,1686.61,1340.63,
1691.67,813.67,1691.67,677.072,465.35,677.072,677.072,1610.25,1684.38,1342.45,677.072,1624.78,1342.45,1342.45,677.072,677.072,1525.19,1664.28,1344.18,1342.45,1610.25,1690.17,1342.45,1342.45,1691.67,677.072,1342.45,1565.21,677.072,677.072,1180.75,641.945,928.763,1443.65,480.648,677.072,1610.25,1610.25,677.072,1449.96,1342.45,1728.27,1541.6,955.486,1389.42,1610.25,200,1248.47,677.072,200,677.072,677.072,202.973,1642.7,677.072,677.072,677.072,1340.63,677.072,677.072,1342.45,1610.25,1558.01,1340.63,1342.45,982.016,1342.45,1342.45,677.072,226.04,1351.56,1594.41,677.072,1342.45,646.103,1342.45,677.23,1641.33,1342.45,1610.25,200,211.735,1077.25,200,200,1694.02,1342.45,1093.05,256.66,1342.45,677.072,200,677.072,677.072,1342.45,677.072,1558.01,200,677.072,1622.94,1344.18,615.858,677.072,1342.45,677.072,1342.45,1565.21,1342.45,677.072,1342.45,1342.45,200,1669.05,1610.25,1622.94,1889.53,677.072,1089.08,202.973,615.858,1694,1565.21,200,1342.45,1826.96,1873.47,769.778,1342.45,1340.63,1558.01,677.072,1686.21,200,1610.25,677.072,677.072,200,1342.45,1344.25,202.973,1344.25,677.072,778.856,200,662.184,729.474,677.072,1340.63,200,1728.27,1610.25,677.072,1610.25,1342.45,1340.63,1342.45,1558.01,955.486,677.072,211.735,200,1342.45,1343.06,1195.68,1340.63,677.072,808.006,200,677.072,200.702,200,955.486,795.694,1610.25,677.072,677.773,1340.63,1610.25,955.486,1610.25,1610.25,1610.25,1340.63,1340.63,877.072,677.072,1340.63,604.631,1342.45,1413.41,955.486,200,1565.21,677.072,677.072,1353.34,1309.38,1341.89,1622.94,218.883,
677.072,677.072,1684.38,677.072,1610.25,677.072,305.935,1622.94,677.072,1558.01,1528.57,769.778,677.072,646.103,200,1340.63,302.962,677.072,677.073,677.072,677.072,200.702,1889.53,1195.68,923.149,1340.25,677.072,1569.39,1677.4,1558.01,1407.44,677.072,1622.94,716.121,1340.63,200,677.072,1565.21,1642.93,1565.21,800.484,200,200,720.121,677.072,677.072,455.895,955.486,1558.01,604.63,955.486,1342.45,677.072,200,226.04,677.072,982.016,1483.6,200,1349.96,677.072,200,677.072,677.072,1610.25,677.072,1096.63,200.057,677.072,1318.27,200,677.072,677.072,1622.94,200,200,677.072,245.626,200,1465.02,1917.11,200,1344.18,1342.45,1540.22,677.072,1020.79,200,677.072,1340.63,1342.45,1826.96,1195.68,1347.46,677.072,1093.05,1558.01,226.04,1217.06,1818.36,1565.21,200,677.072,1342.45,1342.45,1610.25,200,677.072,1340.63,677.072,1610.25,1340.63,1105.59,1351.05,1180.75,1338.83,677.072,677.072,1010.32,1344.18,1622.94,1610.25,200,677.072,604.631,857.818,677.072,1096.76,200,1342.45,226.041,1247.81,955.486,1767.68,677.072,200,200,1340.63,1723.11,1715.62,704.199,200,1610.25,1691.67,769.778,1610.25,1610.25,677.072,1351.18,1511.55,200,923.149,967.578,211.735,1089.08,1277.95,200,1610.25,1443.98,1826.96,1610.25,677.072,677.072,248.034,882.791,928.763,1340.63,1610.25,1558.01,1342.45,677.072,677.072,1344.25,1610.25,226.04,1342.45,677.072,1340.63,677.072,677.072,1889.53,677.072,702.831,677.072,557.544,1826.96,1345.72,1610.25,1342.45,1340.63,677.072,1558.01,1558.01,1558.01,1610.25,677.072,1622.94,1728.27,1558.01,1342.45,
226.04,677.072,778.856,200,677.072,200,1344.25,677.072,1342.45,677.072,1572.48,1503.7,1776.08,1826.96,1558.01,1277.95,480.648,200,677.072,200,1558.01,1524.75,1610.25,1341.84,875.198,1342.45,200,1180.75,1340.63,789.766,1342.45,1610.25,1342.45,1558.01,677.072,1344.18,677.072,1342.45,226.04,200,1889.53,1610.25,681.566,1344.18,820.584,1340.63,677.072,1342.45,677.072,677.072,684.792,1682.45,1551.78,299.497,1342.45,1342.45,1340.63,1342.45,1558.01,1586.05,1826.96,1630.21,677.072,677.072,1558.01,200,1565.21,1610.25,677.072,1344.25,200,1610.25,677.072,200,1569.63,677.072,677.072,1342.45,677.072,677.072,1093.18,200,226.04,677.072,1610.25,1342.45,1558.01,200,200,1009.75,202.973,1610.25,677.072,1684.38,202.973,575.384,1610.25,846.031,1340.63,200.412,1490.54,1689.07,677.072,1628.44,226.04,1565.21,955.486,677.072,1342.45,1360,200,200,200,1684.38,1610.25,677.072,1592.91,1610.25,200,1348.13,677.072,1342.45,1342.45,1558.01,200,677.072,677.072,200,1565.21,861.759,1553.91,1139.09,1610.25,677.625,730.175,1504.1,1342.45,1826.96,677.072,1342.45,1558.01,1610.25,1100.1,200,928.763,1889.53,1340.63,1610.25,200,270.212,1558.01,1625.76,677.072,200.285,677.072,200,1692.88,1340.63,677.072,1647.01,202.973,677.072,200,1622.94,1622.94,1342.45,677.072,1565.21,981.766,1342.45,324.786,1340.63,677.072,1342.45,1140.56,1782.1,1141.9,677.072,615.858,677.072,1610.25,1558.01,200,1565.21,677.072,832.446,1610.25,1558.01,677.072,1630.62,1565.21,677.072,677.072,1471.54,1344.25,245.626,1517.53,1340.63,1622.94,1889.53,
691.986,1630.21,677.072,257.495,1558.01,1610.25,1342.45,1684.38,677.072,293.495,1610.25,677.072,1610.25,1610.25,1342.45,1342.45,1487.43,1693.33,1762.28,1344.17,200,1247.81,1351.22,200,1342.45,1592.52,677.072,677.072,1565.21,200,1342.45,677.072,1330.56,677.072,1622.94,200,1385.65,1277.95,677.072,202.973,677.072,200,1354.25,1558.01,677.072,1610.25,1342.45,677.235,200,702.129,677.072,604.631,677.072,646.103,1342.45,722.334,1623.01,200,1342.45,1565.21,928.763,1565.21,1052.17,200,203.675,1342.45,430.547,1193.13,677.072,1610.25,1399.8,677.072,677.072,677.774,1558.01,1558.01,200,200,677.774,677.072,677.072,1942.02,1340.63,1093.05,1265.47,200,200.702,968.125,1826.96,677.072,677.072,208.837,200,1341.43,1889.53,1565.21,677.072,1977.41,200,1620.4,677.072,1610.25,200,202.973,677.072,1340.63,1558.01,677.072,1946.13,677.072,200,200,677.072,677.548,1558.01,1736.72,1342.45,1826.96,1342.45,1089.08,928.763,1342.45,677.072,604.631,1610.25,677.072,1558.01,677.072,677.072,200,677.072,207.005,677.072,1342.45,916.04,1826.96,677.072,200,1073.31,200,1558.01,1577.02,677.072,202.973,586.339,677.072,677.072,877.072,1558.01,677.072,202.973,1889.53,677.072,1558.01,1649.59,1559.22,677.072,844.577,677.072,677.072,203.052,677.072,677.072,586.339,1340.63,677.072,677.072,200,212.147,200,677.072,1523.52,1001.46,996.216,202.973,677.072,1342.45,677.072,2041.38,1565.21,677.072,646.103,765.001,677.072,1622.94,955.486,677.072,677.072,1565.21,800.582,1340.63,1889.53,210.527,202.973,677.072,1082.74,1565.21,200,1565.21,1277.95,
1889.53,955.486,1342.45,1889.53,200,955.486,1688.78,923.149,677.072,200,677.072,1684.38,1682.69,677.072,1022.2,200,1342.45,373.029,677.072,1098.89,1791.08,1059.77,1149.02,1425.85,1711.15,1694.63,1558.01,1342.45,1558.01,1342.45,769.778,200,1340.63,928.763,196.354,955.486,1088.29,772.113,1558.01,677.072,1558.01,1691.67,677.072,1622.94,200,1524.43,1826.96,1558.01,677.072,677.072,1340.63,1340.63,1895.64,1640.53,1942.02,729.474,200,529.474,1342.45,1340.63,1376.58,226.04,1558.01,677.072,1346.27,677.072,677.072,200,1342.45,909.963,1478.54,1558.01,1565.21,604.631,1565.21,649.615,677.072,1577.02,200,677.072,1565.21,677.072,677.072,677.072,1558.01,1889.53,677.072,1342.45,1872.29,1342.45,839.123,923.149,677.072,677.072,677.072,200,1238.71,1342.45,646.103,677.072,1347.27,1342.45,1558.01,677.072,1342.45,769.778,200,792.689,813.287,202.973,1558.01,677.072,1389.9,677.493,263.281,1558.01,1630.6,677.072,677.072,677.072,1344.25,1565.21,200,1558.01,677.072,200,1889.53,1342.45,1502.16,677.072,1592.52,1217.06,558.854,1342.45,769.778,955.486,1558.01,1340.63,1340.63,285.708,966.612,955.486,1673.03,200,677.072,1342.45,1610.25,677.072,677.774,1342.45,677.072,200,1558.01,296.07,1619.36,1340.63,200,1558.01,1089.08,677.072,1342.45,1340.63,303.889,677.072,1344.25,200,1643.8,1565.21,1340.63,202.973,677.072,1542.53,677.072,1342.45,1340.63,226.04,1610.25,200,1340.63,1340.63,677.072,1344.25,1340.63,1340.63,1393.72,677.072,1342.45,1610.25,769.778,677.585,1565.21,1340.63,1558.01,202.973,1346.31,200,1553.91,1342.45,1281.56,677.072,
