54.6221,54.8229,54.8369,54.9285,55.0228,55.0981,55.1522,55.1626,55.2449,55.2454,55.2622,55.3072,55.3767,55.3902,55.3962,55.4265,55.4299,55.4558,55.5024,55.5357,55.5406,55.6416,55.6879,55.7631,55.9096,55.9488,55.9876,56.1706,56.3943,56.4265,56.4484,56.6293,56.7672,56.8846,56.9095,57.0007,57.0334,57.1264,57.2073,57.4431,57.4451,57.5517,57.8917,57.8947,57.9591,58.4406,58.5266,58.5659,58.6094,58.8725,
53.7541,53.9794,54.0843,54.387,54.433,54.5115,54.537,54.5456,54.5575,54.6042,54.6511,54.7551,54.7943,54.8285,54.9786,54.9917,55.0963,55.1115,55.1327,55.1484,55.1809,55.2294,55.2556,55.2997,55.3374,55.342,55.3673,55.3964,55.4374,55.5085,55.7814,55.9697,56.1659,56.3582,56.4484,56.4866,56.5164,56.5927,56.8527,56.8691,56.9875,57.1025,57.2959,57.5374,57.8514,57.8838,57.8938,57.9253,58.3281,60.3324,
53.0191,53.0706,53.0901,53.5013,53.5424,53.6349,53.6887,53.7375,53.8434,54.1877,54.3086,54.3748,54.4263,54.4272,54.4363,54.4707,54.5128,54.5397,54.552,54.5851,54.6305,54.778,54.9248,54.9419,55.0674,55.0878,55.2155,55.241,55.3415,55.3419,55.3789,55.4156,55.4561,55.5624,55.764,55.8551,56.0143,56.3575,56.4736,56.5794,56.5996,56.608,56.6287,56.9605,57.0737,58.0354,58.0797,58.2369,58.3892,59.2626,
53.9575,54.0928,54.2458,54.3388,54.406,54.4287,54.4341,54.4904,54.4947,54.5749,54.6819,54.7454,54.9023,54.9762,55.0316,55.0651,55.1048,55.18,55.2003,55.2291,55.3471,55.4133,55.4273,55.4534,55.7281,55.7931,55.8804,56.0022,56.1704,56.2264,56.28,56.3471,56.4748,56.4763,56.6432,56.6629,56.7021,56.731,56.9275,57.1876,57.217,57.4267,57.6499,57.6996,57.9121,57.9819,58.0628,58.0968,59.8955,60.9919,
54.0961,54.2759,54.3802,54.4805,54.486,54.7615,54.8446,54.9023,54.9044,54.9179,54.9507,54.9872,55.0815,55.1076,55.18,55.1997,55.2017,55.2262,55.2316,55.3659,55.4733,55.4848,55.4881,55.5359,55.5446,55.5489,55.5494,55.6052,55.6817,55.6853,55.6958,55.7812,55.8378,56.2239,56.2986,56.4088,56.5756,56.7635,56.9,57.3637,57.3946,57.4481,57.7143,57.8983,57.973,58.2443,58.272,58.5062,59.4189,59.4433,
53.9353,53.9396,54.0259,54.1945,54.3922,54.4675,54.5,54.5392,54.7615,54.7671,54.8331,54.8661,54.9903,55.0475,55.0752,55.1196,55.122,55.1513,55.1755,55.2471,55.2571,55.4516,55.4763,55.5446,55.5557,55.5613,55.5866,55.7068,55.732,55.8585,56.2843,56.3691,56.4088,56.4309,56.5208,56.5547,56.6418,56.6483,56.794,56.8721,57.0514,57.0786,57.1353,57.3706,57.404,57.8908,58.2012,58.2218,58.7653,58.7723,
54.293,54.3621,54.3803,54.4318,54.4573,54.5071,54.5542,54.5879,54.6068,54.6486,54.763,54.8404,54.8785,54.9524,55.0112,55.0462,55.0739,55.0802,55.0904,55.1205,55.1585,55.1755,55.1852,55.1884,55.2058,55.2188,55.2573,55.2761,55.3655,55.5665,55.6097,55.736,55.8969,55.9136,55.9227,56.1572,56.2316,56.3263,56.4295,56.5351,56.6075,56.6108,56.6563,57.0862,57.1185,57.2807,57.451,57.8677,58.0072,60.3709,
53.8269,53.9523,53.9602,54.0261,54.2131,54.2525,54.2937,54.3151,54.3734,54.4194,54.4254,54.4929,54.5086,54.5527,54.5855,54.5962,54.6201,54.6301,54.6682,54.7269,54.8872,54.9437,54.9981,55.0217,55.123,55.1231,55.1523,55.1535,55.1585,55.2237,55.2639,55.3021,55.3628,55.4221,55.431,55.5339,55.687,55.8233,56.0673,56.721,57.4321,57.7978,57.8747,58.191,58.2517,58.2563,58.3745,58.4545,60.1783,60.3206,
54.2868,54.3134,54.3459,54.4542,54.4608,54.467,54.5166,54.5309,54.5336,54.612,54.6192,54.6306,54.6323,54.7446,54.7645,54.8209,54.904,54.9142,55.1729,55.1896,55.1969,55.2409,55.3501,55.4511,55.5021,55.5022,55.7397,55.8688,55.8798,55.9835,56.0369,56.1305,56.1758,56.2517,56.3442,56.4501,56.5612,56.8733,56.8994,56.9908,57.0073,57.104,57.4508,57.7484,57.9504,57.995,58.0044,58.0673,58.2254,59.8319,
54.4096,54.4311,54.508,54.5253,54.5491,54.6509,54.6552,54.7579,54.7744,54.8219,54.9467,55.0069,55.1136,55.1628,55.2234,55.3341,55.3466,55.3754,55.4158,55.4181,55.4546,55.4712,55.4759,55.6027,55.6925,55.7505,55.8256,55.8992,55.9418,55.9649,56.0297,56.038,56.4501,56.4726,56.4867,56.7626,56.9147,56.9318,56.9435,57.5749,57.578,57.8557,58.1101,58.4297,58.6111,58.9063,59.7954,60.4659,61.0956,61.4342,
54.5713,54.5859,54.5873,54.6405,54.667,54.7457,54.7582,54.8144,54.9236,54.9585,55.0994,55.3664,55.4199,55.4351,55.4643,55.5736,55.6234,55.6725,55.6908,55.6997,55.7009,55.7841,55.8756,55.9517,55.9649,56.0445,56.2049,56.3485,56.4501,56.4621,56.4867,56.6597,56.7365,56.8185,57.1957,57.2091,57.3067,57.3164,57.3741,57.7285,57.7813,57.8406,57.9039,57.9925,58.1359,58.7536,59.0697,59.7491,61.683,64.2483,
54.2046,54.3092,54.3209,54.3816,54.4069,54.4225,54.4804,54.6656,54.6775,54.6803,54.7807,54.8625,54.8998,54.9647,55.0519,55.0587,55.0602,55.0656,55.1354,55.241,55.5096,55.5244,55.72,55.8402,55.9206,55.962,56.2828,56.4867,56.5031,56.5423,56.5635,56.7364,56.7565,56.9101,57.111,57.1352,57.2187,57.3685,57.4714,57.9193,58.1227,58.1416,58.3103,58.3267,58.5151,58.7762,58.7801,58.8941,59.9161,60.3848,
54.3092,54.31,54.3178,54.3755,54.5318,54.5936,54.6048,54.6899,54.7963,54.8279,55.0005,55.0196,55.1052,55.2263,55.2297,55.3279,55.3467,55.4841,55.4875,55.7095,55.8483,55.8548,55.9054,55.9474,55.9652,56.0046,56.0702,56.1544,56.4867,56.5458,56.8055,56.8794,56.9041,57.0619,57.0816,57.2125,57.2187,57.2954,57.8296,58.0922,58.101,58.3107,58.3341,58.4608,58.5988,58.7685,59.9244,59.93,60.47,63.1962,
54.6069,54.6268,54.6552,54.6751,54.7754,54.7963,54.8083,55.1545,55.2007,55.3205,55.427,55.4793,55.488,55.6612,55.677,55.8352,55.8434,55.8664,56.0489,56.239,56.3376,56.4228,56.48,56.5513,56.6,56.743,56.7672,56.8614,56.8848,57.0472,57.1864,57.1924,57.2041,57.2697,57.9299,57.9411,57.9555,57.966,57.9872,58.0402,58.1285,58.1963,58.4252,58.6269,58.6637,58.8678,58.9762,59.4299,59.5874,60.6296,
53.9321,53.9545,54.0469,54.0575,54.1061,54.2273,54.2817,54.326,54.4143,54.5259,54.7366,54.8065,55.049,55.0685,55.1186,55.1818,55.2776,55.288,55.3117,55.485,55.4905,55.4988,55.6926,55.735,55.9391,56.0666,56.2195,56.2282,56.2494,56.3311,56.4819,56.529,56.6192,56.6594,56.8044,56.8237,56.9128,56.9163,57.2034,57.2159,57.7177,57.7212,57.8001,58.0866,58.4596,58.6884,59.6184,59.8793,60.1906,61.4228,
53.4915,53.8311,53.944,53.9468,53.9891,54.0208,54.0296,54.0349,54.0372,54.0624,54.0641,54.2667,54.3607,54.5047,54.5066,54.5188,54.804,54.8734,55.1346,55.1353,55.1377,55.164,55.1761,55.2676,55.3966,55.4058,55.5265,55.587,55.5968,56.1775,56.2512,56.2581,56.2628,56.2726,56.7004,56.7477,56.7599,57.0274,57.1042,57.172,57.202,57.36,57.9587,58.0016,58.0257,58.092,58.284,61.2608,61.342,62.7167,
53.7208,53.8652,53.9073,54.0147,54.0499,54.0516,54.0991,54.1745,54.1874,54.2639,54.447,54.491,54.5094,54.6776,54.6942,55.0853,55.1136,55.3113,55.3133,55.3676,55.4723,55.5946,55.6333,55.8991,55.9026,55.9936,56.2767,56.4176,56.4516,56.6804,56.7933,56.9,57.0727,57.131,57.2715,57.3214,57.7461,57.9362,57.9444,57.9888,58.2796,58.5141,58.7241,58.763,59.285,59.3406,59.3895,60.0394,61.2494,61.8747,
53.7991,53.9478,53.9525,53.9619,54.0125,54.1419,54.1863,54.205,54.2178,54.2528,54.3208,54.3321,54.3343,54.3414,54.4197,54.5269,54.5502,54.5861,54.6023,54.7351,54.752,54.7588,54.7698,54.9131,55.1431,55.3292,55.3506,55.3689,55.3941,55.4726,55.5817,55.6077,55.628,55.7343,55.9262,56.3289,56.4781,56.6276,56.7709,56.8104,56.9746,57.0236,57.0752,57.1483,57.5007,57.7809,58.3083,58.38,58.8231,61.0055,
53.9559,53.9625,54.0035,54.0366,54.0542,54.0694,54.1034,54.1052,54.2178,54.2296,54.2716,54.346,54.3728,54.3923,54.45,54.4574,54.4912,54.5883,54.6365,54.6627,54.729,54.8818,54.9968,55.1724,55.3845,55.551,55.5746,55.6751,56.0297,56.2637,56.4799,56.6366,56.8728,56.8834,56.9681,57.1392,57.1831,57.4653,57.4875,57.6825,57.7352,57.9786,58.0269,58.1734,58.2585,58.3546,59.2179,59.3585,60.7308,61.9759,
53.6639,53.6918,53.7409,53.7967,54.0505,54.0517,54.0743,54.146,54.1472,54.2234,54.2705,54.4502,54.4598,54.4719,54.5991,54.6512,54.8254,55.002,55.092,55.1045,55.1272,55.2048,55.3293,55.5015,55.8763,55.9372,55.9664,56.074,56.1071,56.199,56.3391,56.3871,56.531,56.6912,56.6945,56.7401,56.9282,57.1971,57.2451,57.2774,57.7997,57.9068,58.0933,58.384,58.4181,58.5418,58.5841,58.8861,59.0772,59.6217,
53.6969,53.7285,53.8517,53.9319,54.0098,54.0249,54.1233,54.3037,54.4256,54.6029,54.6296,54.669,54.7972,54.8514,54.8844,54.8887,55.061,55.0997,55.2096,55.4482,55.4537,55.6196,55.7526,55.8505,55.9886,56.0473,56.0544,56.1937,56.2639,56.375,56.4983,56.621,56.6514,56.7259,56.7467,56.7545,56.9548,57.0064,57.5022,57.7671,57.7807,57.8776,58.5932,58.6031,58.7891,59.1265,59.3764,59.7871,59.8326,60.0411,
